AAEL006368	trypsin-beta2C putative
AAEL006365	trypsin-alpha2C putative
AAEL006376	trypsin2C putative
AAEL006382	trypsin-eta2C putative
AAEL006383	chymotrypsin2C putative
AAEL027429	
AAEL006381	sphingomyelin phosphodiesterase
AAEL009111	sphingomyelin phosphodiesterase
AAEL002413	sphingomyelin phosphodiesterase
AAEL026274	
AAEL027972	
AAEL006362	mitochondrial solute carrier
AAEL006367	
AAEL006370	amsh
AAEL006364	
AAEL006373	serine protease htra2
AAEL021495	
AAEL006374	
AAEL002178	
AAEL023135	
AAEL027078	
AAEL022806	
AAEL002174	dolichyl-diphosphooligosaccharide protein glycosyltransferase
AAEL002155	ras-related protein Rab-102C putative
AAEL002160	GTP-binding protein
AAEL012404	transcription factor sp82Csp9
AAEL018031	
AAEL007838	
AAEL007830	CYP4H29 cytochrome P450
AAEL013845	endoplasmic reticulum resident protein ERp442C putative
AAEL023759	
AAEL004233	
AAEL026731	
AAEL011822	gamma glutamyl transpeptidases
AAEL004240	gamma glutamyl transpeptidases
AAEL004231	M12 mutant protein precursor2C putative
AAEL004243	S1 RNA binding domain protein2C putative
AAEL004237	vacuolar protein sorting 18 deep orange protein
AAEL004228	oligosaccharyl transferase
AAEL004239	
AAEL004236	arf6 guanine nucleotide exchange factor
AAEL004234	
AAEL020477	
AAEL004227	myosin VI
AAEL027036	
AAEL004238	
AAEL004235	kinesin-like protein Klp10A
AAEL004244	
AAEL004242	juvenile hormone-inducible protein2C putative
AAEL004229	GSTT4 glutathione transferase
AAEL026432	
AAEL025312	
AAEL004245	GPRNNA19_1 GPCR OrphanPutative Class A Family
AAEL025638	
AAEL027507	
AAEL015451	
AAEL022695	
AAEL002895	
AAEL017139	
AAEL002896	
AAEL002916	
AAEL021084	
AAEL002888	williams-beuren syndrome critical region protein
AAEL002910	
AAEL016999	white white protein3B eye pigment transporter
AAEL002903	p110 phosphatidylinositol 3-kinase catalytic subunit alpha2C beta2C delta
AAEL002918	centaurin beta
AAEL024657	
AAEL002890	
AAEL002886	thioredoxin reductase
AAEL015653	1-hydroxy-2-glutathionyl-2-methyl-3-butene dehydrogenase2C putative
AAEL002917	
AAEL002904	juvenile hormone-inducible protein2C putative
AAEL002887	arm Armadillo segment polarity protein
AAEL002905	
AAEL002906	26S proteasome regulatory subunit rpn2
AAEL002892	protein kinase c2C mu
AAEL002893	short-chain dehydrogenase
AAEL027103	
AAEL002898	
AAEL002891	
AAEL002913	peroxisomal membrane protein 70 abcd3
AAEL002912	ciao1 Probable cytosolic iron-sulfur protein assembly protein Ciao1
AAEL002900	
AAEL026043	
AAEL020163	
AAEL001461	oxidoreductase
AAEL001447	
AAEL023497	Protein-L-isoaspartate O-methyltransferase
AAEL018235	
AAEL001449	
AAEL024973	
AAEL001446	testis-specific protein pbs13 t-complex 11 
AAEL001442	map-kinase activating death domain protein madddennaex-3c.elegans
AAEL027247	
AAEL022657	
AAEL001451	DNA repair protein Rad622C putative
AAEL001448	
AAEL001457	guanylatte cyclase alpha 1 subunit
AAEL001464	
AAEL001459	deltex
AAEL021235	
AAEL020264	
AAEL009151	RpS15a 40S ribosomal protein S15a
AAEL009153	M-type 9 protein2C putative
AAEL023309	
AAEL025687	
AAEL009149	kinectin2C putative
AAEL009160	skp1
AAEL009155	
AAEL009158	
AAEL009150	
AAEL009154	glutathione synthetase
AAEL022328	
AAEL009156	tRNA guanine-N7--methyltransferase EC 2.1.1.33tRNAm7G46-methyltransferase
AAEL009157	RHO GTPase activator2C putative
AAEL020206	
AAEL017149	Or91 odorant receptor - partial
AAEL001229	metalloproteinase2C putative
AAEL001228	myelin transcription factor 12C myt1
AAEL017296	Or93 odorant receptor
AAEL026835	
AAEL001231	MIND-MELDADAM
AAEL026167	
AAEL015051	glycoside hydrolases
AAEL021466	
AAEL015052	
AAEL020191	
AAEL005829	
AAEL005827	katanin P80 subunit
AAEL005831	
AAEL018353	
AAEL005837	neutral sphingomyelinase n-smase activation associated factor fan
AAEL005830	Prosalpha4 26S proteasome alpha 4 subunit
AAEL025523	
AAEL027286	
AAEL005834	GPRDOP2 GPCR Dopamine Family
AAEL012805	
AAEL027718	
AAEL005838	
AAEL017572	
AAEL005840	
AAEL025706	
AAEL004705	
AAEL024430	
AAEL004701	Argininosuccinate synthase EC 6.3.4.5Citrulline--aspartate ligase
AAEL004692	otopetrin
AAEL025650	
AAEL004691	ring finger
AAEL004702	
AAEL004688	
AAEL026452	
AAEL004698	DNA primase large subunit
AAEL003103	ubiquitin-conjugating enzyme E2
AAEL022268	
AAEL026922	
AAEL013866	WD-repeat protein
AAEL013870	
AAEL013869	RNA-binding protein
AAEL014695	zinc finger protein
AAEL027589	
AAEL024424	
AAEL021819	
AAEL024353	
AAEL011586	
AAEL025378	
AAEL011580	
AAEL011578	serinethreonine protein kinase
AAEL011583	GPROR11 odorant receptor
AAEL024283	
AAEL022397	
AAEL006287	PIWI7 PIWI
AAEL006293	
AAEL006294	
AAEL021386	
AAEL027213	
AAEL005790	malic enzyme
AAEL005777	
AAEL005768	
AAEL005787	serine protease2C putative
AAEL005789	
AAEL026430	
AAEL005773	
AAEL005770	OPB21 odorant binding protein OBP21
AAEL005772	OBP22 odorant binding protein OBP22
AAEL023110	
AAEL005774	hect type E3 ubiquitin ligase
AAEL012458	
AAEL020378	
AAEL019747	
AAEL012460	
AAEL012453	
AAEL012463	
AAEL028013	
AAEL012456	unkempt protein
AAEL021904	
AAEL012465	
AAEL012457	alcohol dehydrogenase
AAEL012455	Alcohol dehydrogenase
AAEL005726	breakpoint cluster region protein bcr
AAEL005719	cleavage stimulation factor
AAEL005717	
AAEL005722	RpL26 60S ribosomal protein L7a
AAEL023014	
AAEL022542	
AAEL026762	
AAEL005714	prolyl 4-hydroxylase alpha subunit 12C
AAEL014335	
AAEL024746	
AAEL006159	
AAEL006157	aldehyde oxidase
AAEL022260	
AAEL018112	
AAEL006169	Lysosomal aspartic protease Precursor EC 3.4.23.-
AAEL006166	DNA cytosine-5-methyltransferase
AAEL006158	histone H3.3
AAEL006161	CLIPB31 Clip-Domain Serine Protease family B
AAEL006168	CLIPB42 Clip-Domain Serine Protease family B
AAEL006167	runt
AAEL021550	
AAEL006164	
AAEL006160	runx1 aml1
AAEL019809	
AAEL018130	
AAEL007040	lozenge
AAEL007030	ceramidase
AAEL027019	
AAEL007038	prolyl 4-hydroxylase alpha subunit 1
AAEL007034	
AAEL017524	
AAEL007029	tropomodulin
AAEL007039	peptidoglycan recognition protein short
AAEL017056	PGRPS4 Peptidoglycan Recognition Protein Short
AAEL021618	
AAEL023166	
AAEL003032	PHD finger protein
AAEL003039	nonsense-mediated mRNA decay protein
AAEL026584	
AAEL003046	saposin
AAEL020005	
AAEL020006	
AAEL020007	
AAEL003043	
AAEL003026	regulator of g protein signaling
AAEL026862	
AAEL003047	netrin
AAEL003045	GPROR41 odorant receptor
AAEL003035	GPROP9 short wavelength sensitive opsin
AAEL027482	
AAEL003036	
AAEL003019	
AAEL003034	
AAEL003022	serinethreonine-protein kinase
AAEL017455	
AAEL003049	pupal cuticle protein 78E2C putative
AAEL003020	Tailless tll
AAEL020607	
AAEL003041	
AAEL022352	
AAEL026977	
AAEL026796	
AAEL013434	spaetzle-like cytokine
AAEL013433	SPZ1C spaetzle-like cytokine
AAEL002740	homeobox protein otx
AAEL002745	nucleoprotein2C putative
AAEL022967	
AAEL025842	
AAEL002754	nephrin
AAEL024699	
AAEL026214	
AAEL010598	
AAEL022931	
AAEL022548	
AAEL020850	
AAEL027067	
AAEL004075	RNA binding motif protein
AAEL004057	
AAEL004071	nitrogen fixation protein nifu
AAEL004069	mRpS14 mitochondrial 28S ribosomal protein S14 s14mt
AAEL004067	mitochondrial benzodiazepine receptor2C putative
AAEL004063	WD-repeat protein
AAEL004065	
AAEL004064	meiotic checkpoint regulator cut4
AAEL004043	
AAEL024655	
AAEL004055	
AAEL022486	
AAEL004056	
AAEL004053	Nucleoporin NUP53
AAEL004052	
AAEL004042	
AAEL004076	Ubiquitin-like modifier-activating enzyme 5 Ubiquitin-activating enzyme 5
AAEL004054	CYP4G36 cytochrome P450
AAEL004046	
AAEL004068	
AAEL025778	
AAEL017198	Ribosomal protein L37
AAEL021479	
AAEL004048	UNC93A protein2C putative
AAEL004060	
AAEL004050	diphosphomevalonate decarboxylase
AAEL026169	
AAEL004070	
AAEL004074	
AAEL015598	
AAEL025030	
AAEL004059	cystathionine beta-lyase
AAEL004081	dj-1 protein park7
AAEL001616	vesicular-fusion protein nsf
AAEL021006	
AAEL001619	
AAEL001631	
AAEL019987	
AAEL019988	
AAEL001622	dual specificity mitogen-activated protein kinase kinase MAPKK
AAEL001600	
AAEL001625	
AAEL001601	
AAEL025607	
AAEL001623	REG proteasome activator subunit REG
AAEL001628	
AAEL001626	zinciron transporter
AAEL001612	dicer-1
AAEL027922	
AAEL001627	udp-n-acteylglucosamine pyrophosphorylase
AAEL001607	galactose-1-phosphate uridylyltransferase
AAEL025425	
AAEL001610	
AAEL001615	mRpS18C mitochondrial ribosomal protein2C S18C2C putative
AAEL001624	
AAEL001597	
AAEL001604	guanine nucleotide exchange factor
AAEL013702	
AAEL010932	RNAse h
AAEL010931	
AAEL019957	
AAEL010938	l-asparaginase
AAEL020441	
AAEL020617	
AAEL022296	
AAEL010933	
AAEL010939	group ii plp decarboxylase
AAEL010941	Protein tweety homolog
AAEL026383	
AAEL025404	
AAEL013808	fascin
AAEL013812	
AAEL010089	
AAEL024592	
AAEL005165	chaperone protein DNAj
AAEL020940	
AAEL009515	
AAEL009517	lumican2C putative
AAEL009514	
AAEL009513	adenylate cyclase
AAEL019522	
AAEL019874	
AAEL019873	
AAEL021432	Carboxylic ester hydrolase
AAEL021015	
AAEL012135	GALE2 Galectin
AAEL012140	tRNA-dihydrouridine synthase
AAEL012137	
AAEL012139	allatostatin2C B-type2C putative
AAEL012138	24-dehydrocholesterol reductase
AAEL012143	CASPS7 caspase short
AAEL013108	
AAEL027982	
AAEL013111	glutamate transporter
AAEL013109	glutamate transporter
AAEL013107	
AAEL013110	
AAEL013115	gpi inositol deacylase pgap1
AAEL013114	DNA-J2C putative
AAEL013116	mRpL3 mitochondrial 39S ribosomal protein L3
AAEL013113	metallo-beta-lactamase2C putative
AAEL023905	
AAEL014040	
AAEL017435	
AAEL014038	NIF3-like protein 12C putative
AAEL014037	PAF acetylhydrolase 45 kDa subunit2C putative
AAEL014039	
AAEL026668	
AAEL021395	
AAEL013405	nk homeobox protein
AAEL013406	venom allergen
AAEL014125	nk homeobox protein
AAEL013528	TPX1 thioredoxin peroxidase
AAEL013527	snRNP-U1-C U1 small nuclear ribonucleoprotein C
AAEL013522	pinn
AAEL013521	tryptophanyl-tRNA synthetase
AAEL013526	
AAEL004544	proteophosphoglycan2C putative
AAEL013525	Timp-32C putative
AAEL004571	o-sialoglycoprotein endopeptidase
AAEL004551	
AAEL004577	pmp22 peroxisomal membrane protein2C putative
AAEL022687	
AAEL004579	short-chain dehydrogenase
AAEL004562	DNA polymerase eta
AAEL015603	ceramide kinase
AAEL025769	
AAEL004552	
AAEL004567	fermitin2C putative
AAEL004580	beta-galactosidase
AAEL004575	beta-galactosidase
AAEL004582	beta-galactosidase
AAEL026944	
AAEL021258	
AAEL004563	26S protease regulatory subunit S10b
AAEL004558	wuho tRNA guanine-N7--methyltransferase subunit wuho
AAEL004554	
AAEL004570	
AAEL004546	betaCop coatomer beta subunit
AAEL004547	
AAEL004553	
AAEL004555	
AAEL004566	myo inositol monophosphatase
AAEL004576	
AAEL004543	trypsin2C putative
AAEL004559	synaptosomal associated protein
AAEL004574	Sgf11 SAGA-associated factor 11 homolog
AAEL004569	
AAEL024264	
AAEL004581	
AAEL004707	
AAEL004696	
AAEL025043	
AAEL020830	
AAEL004703	
AAEL004690	
AAEL004694	munc13-4
AAEL004685	succinate semialdehyde dehydrogenase
AAEL027356	
AAEL012616	NADP transhydrogenase
AAEL028182	
AAEL024447	
AAEL012618	
AAEL023193	
AAEL019473	
AAEL012613	
AAEL016967	
AAEL012242	
AAEL012237	bhlhzip transcription factor maxbigmax
AAEL012238	glutaredoxin2C putative
AAEL026714	
AAEL025078	
AAEL012243	
AAEL012247	
AAEL027837	
AAEL022143	
AAEL027026	
AAEL021113	
AAEL012234	cytoplasmic dynein intermediate chain2C dhic
AAEL012239	testis development protein nyd-sp29
AAEL012245	
AAEL009580	
AAEL009585	
AAEL011750	actin
AAEL019670	
AAEL011753	
AAEL023265	
AAEL024463	
AAEL011758	peptidyl-prolyl cis-trans isomerase f2C ppif
AAEL011757	
AAEL027336	
AAEL020474	
AAEL026374	
AAEL011748	
AAEL011752	GSTI1 glutathione transferase
AAEL023977	Rab GTPase-interacting factor golgi membrane protein
AAEL022938	Membrane trafficking protein emp24gp25p24 family member
AAEL027089	Endoplasmic reticulum resident protein 29
AAEL014051	nop14
AAEL014055	thymidine kinase
AAEL025786	
AAEL014053	vacuolar proton ATPases
AAEL008425	
AAEL008426	broad-complex core-protein
AAEL008424	sodiumchloride dependent amino acid transporter
AAEL008431	kinase anchor protein
AAEL027398	
AAEL007822	ubiquitin-conjugating enzyme E2 g
AAEL007820	
AAEL014820	
AAEL007825	
AAEL014821	
AAEL007824	RpS29 40S ribosomal protein S29
AAEL014822	
AAEL014823	
AAEL011643	Homothorax homeobox protein
AAEL011644	
AAEL014523	neuroendocrine convertase
AAEL014522	
AAEL005500	
AAEL005510	WD-repeat protein
AAEL005504	
AAEL005507	inhibitory pou
AAEL017437	
AAEL005508	NADH-ubiquinone oxidoreductase 24 kda subunit
AAEL017331	
AAEL024271	
AAEL021838	Myosin heavy chain
AAEL026925	
AAEL025669	
AAEL022912	Nix Male determiner protein Nix
AAEL014760	
AAEL028113	
AAEL028070	
AAEL015064	Small ubiquitin-related modifier
AAEL011830	Probable methylthioribulose-1-phosphate dehydratase MTRu-1-P dehydrataseEC 4.2.1.109
AAEL021955	
AAEL011832	
AAEL023944	
AAEL015305	sulfotransferase sult
AAEL020467	
AAEL008072	NADH-plastoquinone oxidoreductase
AAEL020198	
AAEL008071	apsB2C putative
AAEL023504	
AAEL013402	
AAEL028036	
AAEL025777	
AAEL021068	
AAEL013404	tetraspanin2C putative
AAEL013661	actin binding protein2C putative
AAEL024558	
AAEL023190	
AAEL013662	anterior fat body protein
AAEL018263	
AAEL018226	
AAEL026237	
AAEL028247	
AAEL009562	
AAEL020219	
AAEL011848	
AAEL011850	CYP315A1 cytochrome P450
AAEL013304	
AAEL023350	
AAEL013305	bifunctional dihydrofolate reductase-thymidylate synthase
AAEL020822	
AAEL009167	bone morphogenetic protein 572C bmp57
AAEL020256	
AAEL006937	structural maintenance of chromosomes 3 smc3
AAEL006957	GPRNNB4 GPCR OrphanPutative Class B Family
AAEL018127	
AAEL018054	
AAEL006950	
AAEL022314	
AAEL006948	tomosyn
AAEL006951	protein phosphatase 2c
AAEL006956	suppressor of ty
AAEL006958	Cell adhesion molecule
AAEL006949	
AAEL006936	
AAEL006944	
AAEL006947	GPRTAK2 GPCR NeurokininTachykinin Family
AAEL006955	cadherin
AAEL021877	
AAEL013828	translation initiation factor eif-2b
AAEL026747	
AAEL022820	
AAEL022628	
AAEL013826	serinethreonine protein kinase lats
AAEL013825	helicase
AAEL004689	
AAEL004700	cdkl14
AAEL004697	synoviolin
AAEL004699	
AAEL004686	pont RuvB-like helicase 1 EC 3.6.4.12 Pontin
AAEL014426	glycine dehydrogenase
AAEL014425	
AAEL014428	ABC transporter
AAEL010045	Protein FAM50 homolog
AAEL010048	26S proteasome non-ATPase regulatory subunit
AAEL022213	
AAEL010052	
AAEL017421	
AAEL010053	
AAEL010046	maintenance of ploidy protein mob1 mps1 binder 1
AAEL027412	
AAEL010051	cell cycle progression
AAEL019612	
AAEL019613	
AAEL010050	
AAEL010047	
AAEL021853	
AAEL012209	ring finger protein
AAEL025537	
AAEL012208	
AAEL012211	microfibrillar-associated protein2C putative
AAEL012212	
AAEL012207	myosin light chain 12C
AAEL012206	microtubule-associated protein tau
AAEL015271	rac GTPase
AAEL019672	
AAEL020403	
AAEL019514	
AAEL019619	
AAEL003613	sage
AAEL026109	
AAEL025569	
AAEL026018	
AAEL017227	GPROR66 odorant receptor
AAEL013766	
AAEL013018	OBP56 odorant binding protein OBP56
AAEL009449	OBP39 odorant binding protein OBP39
AAEL008010	sidestep protein
AAEL022177	
AAEL008012	
AAEL008013	OBP38 odorant binding protein OBP38
AAEL019917	
AAEL022342	
AAEL006711	
AAEL006708	hedgehog
AAEL006707	
AAEL006713	U2 snrnp auxiliary factor2C small subunit
AAEL006715	DNA polymerase iota
AAEL006712	serinethreonine protein kinase
AAEL022413	
AAEL019921	
AAEL026006	
AAEL025704	
AAEL005162	mRpL11 39S ribosomal protein L112C mitochondrial
AAEL005160	sulphate transporter
AAEL005163	60S ribosome subunit biogenesis protein NIP7 homolog
AAEL005169	carnitine o-acyltransferase
AAEL022001	
AAEL008749	udp-glucuronosyltransferase
AAEL008751	glucosylglucuronosyl transferases
AAEL027134	
AAEL023780	
AAEL020949	
AAEL027115	
AAEL022852	
AAEL000123	
AAEL000137	
AAEL008450	
AAEL027890	
AAEL023560	
AAEL027207	
AAEL027406	
AAEL008451	alpha-amylase
AAEL008452	alpha-amylase
AAEL008456	alpha-amylase
AAEL007579	
AAEL019779	
AAEL008419	
AAEL008420	
AAEL023739	
AAEL008415	
AAEL008421	cadherin
AAEL008418	Pyrroline-5-carboxylate reductase
AAEL028177	
AAEL022499	
AAEL008414	
AAEL027597	
AAEL021899	
AAEL002410	
AAEL021839	
AAEL002427	transcription factor IIIB 90 kDa subunit TFIIIB90
AAEL002428	
AAEL002412	monocarboxylate transporter
AAEL002423	
AAEL002416	short-chain dehydrogenase
AAEL002432	
AAEL002419	sarcolemmal associated protein-22C putative
AAEL027185	
AAEL002411	
AAEL002415	pinch
AAEL002430	n-acetylglucosamine-6-phosphate deacetylase
AAEL025237	
AAEL002417	troponin t2C invertebrate
AAEL002433	
AAEL002422	cytoplasmic polyadenylation element binding protein cpeb
AAEL002408	
AAEL002425	ADP ribosylation factor2C putative
AAEL002426	
AAEL002418	mRpL27 mitochondrial ribosomal protein2C L272C putative
AAEL002407	DNA repair protein xp-e
AAEL009981	chaperone atp11p
AAEL024412	
AAEL023919	
AAEL009990	
AAEL002733	npf neuropeptide F Precursor NPF
AAEL009989	
AAEL002742	
AAEL002741	SCRB6 Class B Scavenger Receptor CD36 domain
AAEL022174	
AAEL021724	
AAEL010789	
AAEL020573	
AAEL010784	
AAEL010793	F-boxleucine rich repeat protein
AAEL010794	prenylated rab acceptor
AAEL010790	
AAEL010791	Autophagy-specific protein2C putative
AAEL010787	DEAD box ATP-dependent RNA helicase
AAEL010788	metalloprotease
AAEL010785	
AAEL006589	
AAEL006593	
AAEL020459	
AAEL006597	nk homeobox protein
AAEL005247	
AAEL019666	
AAEL019665	
AAEL025895	
AAEL025488	
AAEL021883	
AAEL026542	
AAEL023613	
AAEL018334	
AAEL023784	
AAEL005242	
AAEL005243	
AAEL006071	
AAEL006065	s-adenosyl-methyltransferase mraw
AAEL025199	
AAEL006077	allatostatin receptor
AAEL006067	
AAEL013916	
AAEL006070	Phosphoglycerate mutase
AAEL006073	ubiquitin-conjugating enzyme E2-230k
AAEL006087	
AAEL025013	
AAEL006066	peptidyl-tRNA hydrolase
AAEL022183	
AAEL006064	zinc finger protein
AAEL006069	
AAEL026364	
AAEL006075	WD-repeat protein
AAEL021592	
AAEL006063	U3 small nucleolar ribonucleoprotein protein imp4
AAEL027361	
AAEL006080	DNA repair protein rad51
AAEL024207	
AAEL019499	
AAEL001065	
AAEL001085	
AAEL001089	
AAEL001088	beta-12C3-galactosyltransferase
AAEL001060	
AAEL013732	mannosyltransferase 12C
AAEL013733	Protein distal antenna
AAEL007641	
AAEL007646	
AAEL007644	GPRNNA6 GPCR OrphanPutative Class A Family
AAEL022229	
AAEL027751	
AAEL026389	
AAEL023812	
AAEL007647	
AAEL007642	TUBE TOLL pathway signalling
AAEL020347	
AAEL020016	
AAEL020017	
AAEL026518	
AAEL010907	
AAEL015637	serine carboxypeptidase2C putative
AAEL019767	
AAEL019768	
AAEL022578	Clip-domain serine protease
AAEL003632	CLIPB39 Clip-Domain Serine Protease family B
AAEL015465	clip-domain serine protease2C putative
AAEL003631	CLIPB41 Clip-Domain Serine Protease family B
AAEL003628	CLIPB38 Clip-Domain Serine Protease family B
AAEL003629	Or25 Odorant receptor
AAEL003634	Hsp70-interacting protein2C putative
AAEL003645	stearoyl-coa desaturase
AAEL003611	stearoyl-coa desaturase
AAEL003622	delta9-desaturase2C putative
AAEL004573	delta9-desaturase 22C putative
AAEL003203	fatty acid desaturase2C putative
AAEL024681	
AAEL019417	
AAEL003190	
AAEL025899	
AAEL021194	
AAEL021106	
AAEL003198	CCEAE6C Carboxycholine esterase Alpha Esterase
AAEL003201	CCEAE5C Carboxycholine esterase Alpha Esterase
AAEL003187	CCEAE4C Carboxycholine esterase Alpha Esterase
AAEL003181	CCEAE3C Carboxycholine esterase Alpha Esterase
AAEL003196	CCEAE2C Carboxycholine esterase Alpha Esterase
AAEL023346	
AAEL027013	Putative translocon-associated protein
AAEL003180	prefoldin subunit
AAEL003206	glutaredoxin2C grx
AAEL018296	
AAEL003183	oxidoreductase
AAEL022637	
AAEL003184	mfs transporter
AAEL022873	
AAEL026608	
AAEL024958	
AAEL003194	xaa-pro aminopeptidase
AAEL003193	inorganic pyrophosphatase
AAEL021542	
AAEL003182	SRPN26 Serine Protease Inhibitor serpin homologue - unlikely to be inhibitory
AAEL026734	
AAEL027906	
AAEL013334	
AAEL013336	
AAEL013335	
AAEL003154	aldo-keto reductase
AAEL003156	fibrinogen and fibronectin
AAEL020500	
AAEL003161	Adenylosuccinate synthetase
AAEL003179	protein arginine n-methyltransferase 12C
AAEL009999	
AAEL010015	
AAEL009994	RpL4 60S ribosomal protein L4
AAEL010003	splicesome protein
AAEL020002	
AAEL020001	
AAEL015644	
AAEL017329	
AAEL006859	Myb-interacting protein2C putative
AAEL006860	RpS28 40S ribosomal protein S28
AAEL020036	
AAEL025042	
AAEL017213	DNA-directed RNA polymerase subunit beta
AAEL003160	
AAEL026858	
AAEL015442	
AAEL003165	low molecular weight protein-tyrosine-phosphatase
AAEL003176	
AAEL021475	
AAEL010007	
AAEL009995	transmembrane protein2C putative
AAEL015575	mitochondrial import inner membrane translocase subunit tim17
AAEL010004	
AAEL010005	
AAEL026984	
AAEL023654	
AAEL010012	sar1 GTP-binding protein sar1
AAEL010006	
AAEL010011	
AAEL010010	
AAEL010001	
AAEL000122	
AAEL000140	
AAEL000148	
AAEL022574	
AAEL000134	
AAEL000107	
AAEL000157	
AAEL018111	
AAEL028112	
AAEL000138	NADH dehydrogenase2C putative
AAEL027562	
AAEL018110	
AAEL000109	Enolase-phosphatase E1 EC 3.1.3.7722C3-diketo-5-methylthio-1-phosphopentane phosphatase
