GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0030071	regulation of mitotic metaphase/anaphase...	38	11	3.79	0.09547	1	BP
GO:0000280	nuclear division	396	87	39.48	0.096	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	25	5	2.49	0.09674	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	25	5	2.49	0.09674	1	BP
GO:1901989	positive regulation of cell cycle phase ...	25	5	2.49	0.09674	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	25	5	2.49	0.09674	1	BP
GO:0032506	cytokinetic process	25	5	2.49	0.09674	1	BP
GO:0044837	actomyosin contractile ring organization	25	5	2.49	0.09674	1	BP
GO:0035019	somatic stem cell population maintenance	18	4	1.79	0.09716	1	BP
GO:0045727	positive regulation of translation	18	4	1.79	0.09716	1	BP
GO:0051785	positive regulation of nuclear division	18	4	1.79	0.09716	1	BP
GO:0007390	germ-band shortening	18	4	1.79	0.09716	1	BP
GO:0006913	nucleocytoplasmic transport	122	17	12.16	0.09728	1	BP
GO:0051169	nuclear transport	122	17	12.16	0.09728	1	BP
GO:0043068	positive regulation of programmed cell d...	64	14	6.38	0.09778	1	BP
GO:0033046	negative regulation of sister chromatid ...	21	8	2.09	0.0991	1	BP
GO:0033048	negative regulation of mitotic sister ch...	21	8	2.09	0.0991	1	BP
GO:1905819	negative regulation of chromosome separa...	21	8	2.09	0.0991	1	BP
GO:0045841	negative regulation of mitotic metaphase...	21	8	2.09	0.0991	1	BP
GO:0051985	negative regulation of chromosome segreg...	21	8	2.09	0.0991	1	BP
GO:2000816	negative regulation of mitotic sister ch...	21	8	2.09	0.0991	1	BP
GO:1902100	negative regulation of metaphase/anaphas...	21	8	2.09	0.0991	1	BP
GO:0018992	germ-line sex determination	10	6	1	0.09921	1	BP
GO:0090304	nucleic acid metabolic process	1641	235	163.62	0.09929	1	BP
GO:0051651	maintenance of location in cell	72	11	7.18	0.09935	1	BP
GO:0045786	negative regulation of cell cycle	143	27	14.26	0.09955	1	BP
GO:1905132	regulation of meiotic chromosome separat...	1	1	0.1	0.09971	1	BP
GO:1905133	negative regulation of meiotic chromosom...	1	1	0.1	0.09971	1	BP
GO:1990044	protein localization to lipid droplet	1	1	0.1	0.09971	1	BP
GO:0090204	protein localization to nuclear pore	1	1	0.1	0.09971	1	BP
GO:0031223	auditory behavior	1	1	0.1	0.09971	1	BP
GO:1901993	regulation of meiotic cell cycle phase t...	1	1	0.1	0.09971	1	BP
GO:1901994	negative regulation of meiotic cell cycl...	1	1	0.1	0.09971	1	BP
GO:0046052	UTP catabolic process	1	1	0.1	0.09971	1	BP
GO:0016553	base conversion or substitution editing	1	1	0.1	0.09971	1	BP
GO:0051823	regulation of synapse structural plastic...	1	1	0.1	0.09971	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	1	1	0.1	0.09971	1	BP
GO:0042705	ocellus photoreceptor cell differentiati...	1	1	0.1	0.09971	1	BP
GO:0009149	pyrimidine nucleoside triphosphate catab...	1	1	0.1	0.09971	1	BP
GO:0008070	maternal determination of dorsal/ventral...	1	1	0.1	0.09971	1	BP
GO:0000390	spliceosomal complex disassembly	1	1	0.1	0.09971	1	BP
GO:0006598	polyamine catabolic process	1	1	0.1	0.09971	1	BP
GO:2001259	positive regulation of cation channel ac...	1	1	0.1	0.09971	1	BP
GO:0006553	lysine metabolic process	1	1	0.1	0.09971	1	BP
GO:0006554	lysine catabolic process	1	1	0.1	0.09971	1	BP
GO:0034771	histone H4-K20 monomethylation	1	1	0.1	0.09971	1	BP
GO:0048169	regulation of long-term neuronal synapti...	1	1	0.1	0.09971	1	BP
GO:0009222	pyrimidine ribonucleotide catabolic proc...	1	1	0.1	0.09971	1	BP
GO:0046946	hydroxylysine metabolic process	1	1	0.1	0.09971	1	BP
GO:0046948	hydroxylysine catabolic process	1	1	0.1	0.09971	1	BP
GO:0060575	intestinal epithelial cell differentiati...	1	1	0.1	0.09971	1	BP
GO:0060576	intestinal epithelial cell development	1	1	0.1	0.09971	1	BP
GO:0009210	pyrimidine ribonucleoside triphosphate c...	1	1	0.1	0.09971	1	BP
GO:0009233	menaquinone metabolic process	1	1	0.1	0.09971	1	BP
GO:0009234	menaquinone biosynthetic process	1	1	0.1	0.09971	1	BP
GO:0046900	tetrahydrofolylpolyglutamate metabolic p...	1	1	0.1	0.09971	1	BP
GO:0046901	tetrahydrofolylpolyglutamate biosyntheti...	1	1	0.1	0.09971	1	BP
GO:1901341	positive regulation of store-operated ca...	1	1	0.1	0.09971	1	BP
GO:1905880	negative regulation of oogenesis	1	1	0.1	0.09971	1	BP
GO:0000412	histone peptidyl-prolyl isomerization	1	1	0.1	0.09971	1	BP
GO:1901339	regulation of store-operated calcium cha...	1	1	0.1	0.09971	1	BP
GO:0060623	regulation of chromosome condensation	1	1	0.1	0.09971	1	BP
GO:0006646	phosphatidylethanolamine biosynthetic pr...	1	1	0.1	0.09971	1	BP
GO:1903725	regulation of phospholipid metabolic pro...	1	1	0.1	0.09971	1	BP
GO:0032185	septin cytoskeleton organization	1	1	0.1	0.09971	1	BP
GO:0032189	maintenance of actomyosin contractile ri...	1	1	0.1	0.09971	1	BP
GO:0031534	minus-end directed microtubule sliding	1	1	0.1	0.09971	1	BP
GO:0031535	plus-end directed microtubule sliding	1	1	0.1	0.09971	1	BP
GO:0071557	histone H3-K27 demethylation	1	1	0.1	0.09971	1	BP
GO:2000371	regulation of DNA topoisomerase (ATP-hyd...	1	1	0.1	0.09971	1	BP
GO:2000373	positive regulation of DNA topoisomerase...	1	1	0.1	0.09971	1	BP
GO:0046337	phosphatidylethanolamine metabolic proce...	1	1	0.1	0.09971	1	BP
GO:2000331	regulation of terminal button organizati...	1	1	0.1	0.09971	1	BP
GO:0098856	intestinal lipid absorption	1	1	0.1	0.09971	1	BP
GO:1904427	positive regulation of calcium ion trans...	1	1	0.1	0.09971	1	BP
GO:0034661	ncRNA catabolic process	1	1	0.1	0.09971	1	BP
GO:0032237	activation of store-operated calcium cha...	1	1	0.1	0.09971	1	BP
GO:0045849	negative regulation of nurse cell apopto...	1	1	0.1	0.09971	1	BP
GO:0045836	positive regulation of meiotic nuclear d...	1	1	0.1	0.09971	1	BP
GO:0055115	entry into diapause	1	1	0.1	0.09971	1	BP
GO:0010896	regulation of triglyceride catabolic pro...	1	1	0.1	0.09971	1	BP
GO:0010898	positive regulation of triglyceride cata...	1	1	0.1	0.09971	1	BP
GO:0030299	intestinal cholesterol absorption	1	1	0.1	0.09971	1	BP
GO:0048816	ocellus morphogenesis	1	1	0.1	0.09971	1	BP
GO:0010866	regulation of triglyceride biosynthetic ...	1	1	0.1	0.09971	1	BP
GO:0010867	positive regulation of triglyceride bios...	1	1	0.1	0.09971	1	BP
GO:0050892	intestinal absorption	1	1	0.1	0.09971	1	BP
GO:0033313	meiotic cell cycle checkpoint	1	1	0.1	0.09971	1	BP
GO:0033316	meiotic spindle assembly checkpoint	1	1	0.1	0.09971	1	BP
GO:0035405	histone-threonine phosphorylation	1	1	0.1	0.09971	1	BP
GO:0006940	regulation of smooth muscle contraction	1	1	0.1	0.09971	1	BP
GO:0032887	regulation of spindle elongation	1	1	0.1	0.09971	1	BP
GO:0032888	regulation of mitotic spindle elongation	1	1	0.1	0.09971	1	BP
GO:0043568	positive regulation of insulin-like grow...	1	1	0.1	0.09971	1	BP
GO:0043550	regulation of lipid kinase activity	1	1	0.1	0.09971	1	BP
GO:0043551	regulation of phosphatidylinositol 3-kin...	1	1	0.1	0.09971	1	BP
GO:0030715	oocyte growth in germarium-derived egg c...	1	1	0.1	0.09971	1	BP
GO:0016344	meiotic chromosome movement towards spin...	1	1	0.1	0.09971	1	BP
GO:0016346	male meiotic chromosome movement towards...	1	1	0.1	0.09971	1	BP
GO:0010530	positive regulation of transposition	1	1	0.1	0.09971	1	BP
GO:0070729	cyclic nucleotide transport	1	1	0.1	0.09971	1	BP
GO:0046203	spermidine catabolic process	1	1	0.1	0.09971	1	BP
GO:0070731	cGMP transport	1	1	0.1	0.09971	1	BP
GO:1904746	negative regulation of apoptotic process...	1	1	0.1	0.09971	1	BP
GO:0015822	ornithine transport	1	1	0.1	0.09971	1	BP
GO:0070893	transposon integration	1	1	0.1	0.09971	1	BP
GO:0070894	regulation of transposon integration	1	1	0.1	0.09971	1	BP
GO:0006369	termination of RNA polymerase II transcr...	1	1	0.1	0.09971	1	BP
GO:0070896	positive regulation of transposon integr...	1	1	0.1	0.09971	1	BP
GO:0051311	meiotic metaphase plate congression	1	1	0.1	0.09971	1	BP
GO:0006382	adenosine to inosine editing	1	1	0.1	0.09971	1	BP
GO:0043629	ncRNA polyadenylation	1	1	0.1	0.09971	1	BP
GO:0034970	histone H3-R2 methylation	1	1	0.1	0.09971	1	BP
GO:0099174	regulation of presynapse organization	1	1	0.1	0.09971	1	BP
GO:0043630	ncRNA polyadenylation involved in polyad...	1	1	0.1	0.09971	1	BP
GO:0043633	polyadenylation-dependent RNA catabolic ...	1	1	0.1	0.09971	1	BP
GO:0043634	polyadenylation-dependent ncRNA cataboli...	1	1	0.1	0.09971	1	BP
GO:0044241	lipid digestion	1	1	0.1	0.09971	1	BP
GO:0006480	N-terminal protein amino acid methylatio...	1	1	0.1	0.09971	1	BP
GO:0051446	positive regulation of meiotic cell cycl...	1	1	0.1	0.09971	1	BP
GO:0007066	female meiosis sister chromatid cohesion	1	1	0.1	0.09971	1	BP
GO:0044785	metaphase/anaphase transition of meiotic...	1	1	0.1	0.09971	1	BP
GO:0044779	meiotic spindle checkpoint	1	1	0.1	0.09971	1	BP
GO:0097150	neuronal stem cell population maintenanc...	1	1	0.1	0.09971	1	BP
GO:0007079	mitotic chromosome movement towards spin...	1	1	0.1	0.09971	1	BP
GO:0009946	proximal/distal axis specification	1	1	0.1	0.09971	1	BP
GO:0042463	ocellus photoreceptor cell development	1	1	0.1	0.09971	1	BP
GO:1902102	regulation of metaphase/anaphase transit...	1	1	0.1	0.09971	1	BP
GO:1902103	negative regulation of metaphase/anaphas...	1	1	0.1	0.09971	1	BP
GO:0043060	meiotic metaphase I plate congression	1	1	0.1	0.09971	1	BP
GO:0033750	ribosome localization	1	1	0.1	0.09971	1	BP
GO:0010032	meiotic chromosome condensation	1	1	0.1	0.09971	1	BP
GO:0001408	guanine nucleotide transport	1	1	0.1	0.09971	1	BP
GO:0010996	response to auditory stimulus	1	1	0.1	0.09971	1	BP
GO:0035568	N-terminal peptidyl-proline methylation	1	1	0.1	0.09971	1	BP
GO:0070601	centromeric sister chromatid cohesion	1	1	0.1	0.09971	1	BP
GO:0009396	folic acid-containing compound biosynthe...	1	1	0.1	0.09971	1	BP
GO:0000054	ribosomal subunit export from nucleus	1	1	0.1	0.09971	1	BP
GO:0051289	protein homotetramerization	1	1	0.1	0.09971	1	BP
GO:0000055	ribosomal large subunit export from nucl...	1	1	0.1	0.09971	1	BP
GO:0000083	regulation of transcription involved in ...	1	1	0.1	0.09971	1	BP
GO:0050996	positive regulation of lipid catabolic p...	1	1	0.1	0.09971	1	BP
GO:0043982	histone H4-K8 acetylation	1	1	0.1	0.09971	1	BP
GO:0010911	regulation of isomerase activity	1	1	0.1	0.09971	1	BP
GO:0010912	positive regulation of isomerase activit...	1	1	0.1	0.09971	1	BP
GO:0006254	CTP catabolic process	1	1	0.1	0.09971	1	BP
GO:0043971	histone H3-K18 acetylation	1	1	0.1	0.09971	1	BP
GO:0060269	centripetally migrating follicle cell mi...	1	1	0.1	0.09971	1	BP
GO:0019441	tryptophan catabolic process to kynureni...	1	1	0.1	0.09971	1	BP
GO:0019442	tryptophan catabolic process to acetyl-C...	1	1	0.1	0.09971	1	BP
GO:0002943	tRNA dihydrouridine synthesis	1	1	0.1	0.09971	1	BP
GO:0006244	pyrimidine nucleotide catabolic process	1	1	0.1	0.09971	1	BP
GO:0015074	DNA integration	1	1	0.1	0.09971	1	BP
GO:0055091	phospholipid homeostasis	1	1	0.1	0.09971	1	BP
GO:0051754	meiotic sister chromatid cohesion, centr...	1	1	0.1	0.09971	1	BP
GO:0031134	sister chromatid biorientation	1	1	0.1	0.09971	1	BP
GO:0042219	cellular modified amino acid catabolic p...	1	1	0.1	0.09971	1	BP
GO:1901021	positive regulation of calcium ion trans...	1	1	0.1	0.09971	1	BP
GO:0061028	establishment of endothelial barrier	1	1	0.1	0.09971	1	BP
GO:0031106	septin ring organization	1	1	0.1	0.09971	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	1	1	0.1	0.09971	1	BP
GO:0000920	septum digestion after cytokinesis	1	1	0.1	0.09971	1	BP
GO:0007359	posterior abdomen determination	1	1	0.1	0.09971	1	BP
GO:1904064	positive regulation of cation transmembr...	1	1	0.1	0.09971	1	BP
GO:0018026	peptidyl-lysine monomethylation	1	1	0.1	0.09971	1	BP
GO:0018016	N-terminal peptidyl-proline dimethylatio...	1	1	0.1	0.09971	1	BP
GO:0007265	Ras protein signal transduction	89	13	8.87	0.10255	1	BP
GO:2000113	negative regulation of cellular macromol...	316	51	31.51	0.10288	1	BP
GO:0010558	negative regulation of macromolecule bio...	316	51	31.51	0.10288	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	35	8	3.49	0.10372	1	BP
GO:0017144	drug metabolic process	468	55	46.66	0.10823	1	BP
GO:0017148	negative regulation of translation	36	10	3.59	0.10872	1	BP
GO:0033043	regulation of organelle organization	210	44	20.94	0.10952	1	BP
GO:0010165	response to X-ray	12	3	1.2	0.10998	1	BP
GO:0048138	germ-line cyst encapsulation	12	3	1.2	0.10998	1	BP
GO:0048139	female germ-line cyst encapsulation	12	3	1.2	0.10998	1	BP
GO:0007549	dosage compensation	12	3	1.2	0.10998	1	BP
GO:0044126	regulation of growth of symbiont in host	12	3	1.2	0.10998	1	BP
GO:0044110	growth involved in symbiotic interaction	12	3	1.2	0.10998	1	BP
GO:0044116	growth of symbiont involved in interacti...	12	3	1.2	0.10998	1	BP
GO:0044117	growth of symbiont in host	12	3	1.2	0.10998	1	BP
GO:0010507	negative regulation of autophagy	12	3	1.2	0.10998	1	BP
GO:0044144	modulation of growth of symbiont involve...	12	3	1.2	0.10998	1	BP
GO:0044146	negative regulation of growth of symbion...	12	3	1.2	0.10998	1	BP
GO:0044130	negative regulation of growth of symbion...	12	3	1.2	0.10998	1	BP
GO:0030536	larval feeding behavior	12	3	1.2	0.10998	1	BP
GO:0042430	indole-containing compound metabolic pro...	12	3	1.2	0.10998	1	BP
GO:0009312	oligosaccharide biosynthetic process	12	3	1.2	0.10998	1	BP
GO:0042220	response to cocaine	12	3	1.2	0.10998	1	BP
GO:0008286	insulin receptor signaling pathway	26	5	2.59	0.11046	1	BP
GO:0031329	regulation of cellular catabolic process	133	18	13.26	0.11093	1	BP
GO:0060429	epithelium development	1096	134	109.28	0.1112	1	BP
GO:0006302	double-strand break repair	41	13	4.09	0.11121	1	BP
GO:0048519	negative regulation of biological proces...	1064	141	106.09	0.11257	1	BP
GO:0006417	regulation of translation	101	18	10.07	0.1136	1	BP
GO:0016584	nucleosome positioning	6	2	0.6	0.11363	1	BP
GO:0006856	eye pigment precursor transport	6	2	0.6	0.11363	1	BP
GO:0043487	regulation of RNA stability	6	2	0.6	0.11363	1	BP
GO:0007296	vitellogenesis	6	2	0.6	0.11363	1	BP
GO:0007212	dopamine receptor signaling pathway	6	2	0.6	0.11363	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	6	2	0.6	0.11363	1	BP
GO:0006921	cellular component disassembly involved ...	6	2	0.6	0.11363	1	BP
GO:0051307	meiotic chromosome separation	6	2	0.6	0.11363	1	BP
GO:0044771	meiotic cell cycle phase transition	6	2	0.6	0.11363	1	BP
GO:0070544	histone H3-K36 demethylation	6	2	0.6	0.11363	1	BP
GO:0048036	central complex development	6	2	0.6	0.11363	1	BP
GO:0016241	regulation of macroautophagy	6	2	0.6	0.11363	1	BP
GO:0042402	cellular biogenic amine catabolic proces...	6	2	0.6	0.11363	1	BP
GO:0051260	protein homooligomerization	6	2	0.6	0.11363	1	BP
GO:0009310	amine catabolic process	6	2	0.6	0.11363	1	BP
GO:0060236	regulation of mitotic spindle organizati...	6	2	0.6	0.11363	1	BP
GO:0007303	cytoplasmic transport, nurse cell to ooc...	19	4	1.89	0.11383	1	BP
GO:0048285	organelle fission	401	87	39.98	0.11815	1	BP
GO:0035264	multicellular organism growth	42	7	4.19	0.11952	1	BP
GO:0006401	RNA catabolic process	50	8	4.99	0.11999	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	156	31	15.55	0.12159	1	BP
GO:0044839	cell cycle G2/M phase transition	100	17	9.97	0.12166	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	557	75	55.54	0.12233	1	BP
GO:0007095	mitotic G2 DNA damage checkpoint	75	11	7.48	0.12342	1	BP
GO:0007264	small GTPase mediated signal transductio...	92	13	9.17	0.12437	1	BP
GO:0035075	response to ecdysone	27	5	2.69	0.12506	1	BP
GO:0007400	neuroblast fate determination	27	5	2.69	0.12506	1	BP
GO:0043279	response to alkaloid	27	5	2.69	0.12506	1	BP
GO:0036314	response to sterol	27	5	2.69	0.12506	1	BP
GO:1901654	response to ketone	27	5	2.69	0.12506	1	BP
GO:1903429	regulation of cell maturation	35	6	3.49	0.12985	1	BP
GO:0007317	regulation of pole plasm oskar mRNA loca...	35	6	3.49	0.12985	1	BP
GO:0007631	feeding behavior	35	6	3.49	0.12985	1	BP
GO:1904580	regulation of intracellular mRNA localiz...	35	6	3.49	0.12985	1	BP
GO:0071417	cellular response to organonitrogen comp...	35	6	3.49	0.12985	1	BP
GO:0060281	regulation of oocyte development	35	6	3.49	0.12985	1	BP
GO:1902875	regulation of embryonic pattern specific...	35	6	3.49	0.12985	1	BP
GO:0042981	regulation of apoptotic process	124	19	12.36	0.1302	1	BP
GO:0046700	heterocycle catabolic process	558	75	55.64	0.13031	1	BP
GO:0043065	positive regulation of apoptotic process	43	7	4.29	0.13123	1	BP
GO:0031935	regulation of chromatin silencing	20	4	1.99	0.13167	1	BP
GO:0048864	stem cell development	76	11	7.58	0.13211	1	BP
GO:0030237	female sex determination	13	3	1.3	0.13286	1	BP
GO:0007638	mechanosensory behavior	13	3	1.3	0.13286	1	BP
GO:0060359	response to ammonium ion	13	3	1.3	0.13286	1	BP
GO:0051302	regulation of cell division	13	3	1.3	0.13286	1	BP
GO:0045003	double-strand break repair via synthesis...	13	3	1.3	0.13286	1	BP
GO:0046834	lipid phosphorylation	13	3	1.3	0.13286	1	BP
GO:0061013	regulation of mRNA catabolic process	13	3	1.3	0.13286	1	BP
GO:0061982	meiosis I cell cycle process	96	25	9.57	0.13355	1	BP
GO:0009259	ribonucleotide metabolic process	542	62	54.04	0.13498	1	BP
GO:0009891	positive regulation of biosynthetic proc...	334	49	33.3	0.135	1	BP
GO:0031328	positive regulation of cellular biosynth...	334	49	33.3	0.135	1	BP
GO:0048523	negative regulation of cellular process	916	125	91.33	0.13759	1	BP
GO:0007298	border follicle cell migration	111	15	11.07	0.13782	1	BP
GO:0034249	negative regulation of cellular amide me...	38	10	3.79	0.13839	1	BP
GO:0019439	aromatic compound catabolic process	559	75	55.74	0.13858	1	BP
GO:0048863	stem cell differentiation	120	16	11.96	0.13981	1	BP
GO:0045793	positive regulation of cell size	28	5	2.79	0.1405	1	BP
GO:0032869	cellular response to insulin stimulus	28	5	2.79	0.1405	1	BP
GO:0033206	meiotic cytokinesis	28	5	2.79	0.1405	1	BP
GO:1901653	cellular response to peptide	28	5	2.79	0.1405	1	BP
GO:0071375	cellular response to peptide hormone sti...	28	5	2.79	0.1405	1	BP
GO:0007444	imaginal disc development	703	81	70.09	0.14196	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	41	9	4.09	0.142	1	BP
GO:0015849	organic acid transport	103	14	10.27	0.14313	1	BP
GO:0030951	establishment or maintenance of microtub...	44	7	4.39	0.14348	1	BP
GO:0060968	regulation of gene silencing	44	7	4.39	0.14348	1	BP
GO:0030537	larval behavior	36	6	3.59	0.1435	1	BP
GO:0045995	regulation of embryonic development	69	10	6.88	0.14548	1	BP
GO:0071897	DNA biosynthetic process	34	13	3.39	0.14641	1	BP
GO:0019953	sexual reproduction	910	143	90.73	0.14663	1	BP
GO:0044703	multi-organism reproductive process	910	143	90.73	0.14663	1	BP
GO:0000731	DNA synthesis involved in DNA repair	11	5	1.1	0.14813	1	BP
GO:0000726	non-recombinational repair	9	4	0.9	0.14837	1	BP
GO:0019693	ribose phosphate metabolic process	546	62	54.44	0.14857	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	7	2	0.7	0.14891	1	BP
GO:0010324	membrane invagination	7	2	0.7	0.14891	1	BP
GO:0009218	pyrimidine ribonucleotide metabolic proc...	7	2	0.7	0.14891	1	BP
GO:0042559	pteridine-containing compound biosynthet...	7	2	0.7	0.14891	1	BP
GO:0099024	plasma membrane invagination	7	2	0.7	0.14891	1	BP
GO:0006607	NLS-bearing protein import into nucleus	7	2	0.7	0.14891	1	BP
GO:1900087	positive regulation of G1/S transition o...	7	2	0.7	0.14891	1	BP
GO:0035461	vitamin transmembrane transport	7	2	0.7	0.14891	1	BP
GO:0036065	fucosylation	7	2	0.7	0.14891	1	BP
GO:0006998	nuclear envelope organization	7	2	0.7	0.14891	1	BP
