GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0000712	resolution of meiotic recombination inte...	4	3	0.75	0.02222	0.390604210526316	BP
GO:0009147	pyrimidine nucleoside triphosphate metab...	4	3	0.75	0.02222	0.390604210526316	BP
GO:0009208	pyrimidine ribonucleoside triphosphate m...	4	3	0.75	0.02222	0.390604210526316	BP
GO:0007444	imaginal disc development	703	160	130.96	0.02294	0.402016419753086	BP
GO:0198738	cell-cell signaling by wnt	104	28	19.37	0.02323	0.405447400611621	BP
GO:0010389	regulation of G2/M transition of mitotic...	88	37	16.39	0.02335	0.405447400611621	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	88	37	16.39	0.02335	0.405447400611621	BP
GO:0030518	intracellular steroid hormone receptor s...	10	5	1.86	0.02449	0.41169638483965	BP
GO:0031887	lipid droplet transport along microtubul...	10	5	1.86	0.02449	0.41169638483965	BP
GO:0018992	germ-line sex determination	10	5	1.86	0.02449	0.41169638483965	BP
GO:0007113	endomitotic cell cycle	10	5	1.86	0.02449	0.41169638483965	BP
GO:0018195	peptidyl-arginine modification	10	5	1.86	0.02449	0.41169638483965	BP
GO:1902115	regulation of organelle assembly	10	5	1.86	0.02449	0.41169638483965	BP
GO:0048259	regulation of receptor-mediated endocyto...	10	5	1.86	0.02449	0.41169638483965	BP
GO:0031440	regulation of mRNA 3'-end processing	10	5	1.86	0.02449	0.41169638483965	BP
GO:0018216	peptidyl-arginine methylation	10	5	1.86	0.02449	0.41169638483965	BP
GO:0009896	positive regulation of catabolic process	28	10	5.22	0.02468	0.41169638483965	BP
GO:0007362	terminal region determination	28	10	5.22	0.02468	0.41169638483965	BP
GO:0045793	positive regulation of cell size	28	10	5.22	0.02468	0.41169638483965	BP
GO:0007316	pole plasm RNA localization	65	19	12.11	0.02485	0.41169638483965	BP
GO:0019094	pole plasm mRNA localization	65	19	12.11	0.02485	0.41169638483965	BP
GO:0000082	G1/S transition of mitotic cell cycle	39	16	7.27	0.02487	0.41169638483965	BP
GO:0044843	cell cycle G1/S phase transition	39	16	7.27	0.02487	0.41169638483965	BP
GO:0006399	tRNA metabolic process	49	28	9.13	0.02507	0.413800755813953	BP
GO:0031124	mRNA 3'-end processing	37	21	6.89	0.02529	0.416222086956522	BP
GO:0009411	response to UV	20	10	3.73	0.02597	0.418311412429378	BP
GO:0006998	nuclear envelope organization	7	4	1.3	0.02602	0.418311412429378	BP
GO:0035262	gonad morphogenesis	7	4	1.3	0.02602	0.418311412429378	BP
GO:0009047	dosage compensation by hyperactivation o...	7	4	1.3	0.02602	0.418311412429378	BP
GO:0007100	mitotic centrosome separation	7	4	1.3	0.02602	0.418311412429378	BP
GO:0110117	positive regulation of compound eye phot...	7	4	1.3	0.02602	0.418311412429378	BP
GO:0000738	DNA catabolic process, exonucleolytic	7	4	1.3	0.02602	0.418311412429378	BP
GO:0010780	meiotic DNA double-strand break formatio...	7	4	1.3	0.02602	0.418311412429378	BP
GO:0007422	peripheral nervous system development	96	26	17.88	0.02608	0.418311412429378	BP
GO:0009792	embryo development ending in birth or eg...	198	48	36.88	0.02767	0.425298142548596	BP
GO:0016070	RNA metabolic process	1257	404	234.16	0.02792	0.425298142548596	BP
GO:0048585	negative regulation of response to stimu...	230	61	42.85	0.02794	0.425298142548596	BP
GO:0042078	germ-line stem cell division	35	17	6.52	0.02844	0.425298142548596	BP
GO:0016569	covalent chromatin modification	98	45	18.26	0.02875	0.425298142548596	BP
GO:0016570	histone modification	98	45	18.26	0.02875	0.425298142548596	BP
GO:0043549	regulation of kinase activity	88	24	16.39	0.02926	0.425298142548596	BP
GO:0060429	epithelium development	1096	258	204.17	0.02927	0.425298142548596	BP
GO:0035556	intracellular signal transduction	312	84	58.12	0.02952	0.425298142548596	BP
GO:0006913	nucleocytoplasmic transport	122	46	22.73	0.03024	0.425298142548596	BP
GO:0051169	nuclear transport	122	46	22.73	0.03024	0.425298142548596	BP
GO:1902903	regulation of supramolecular fiber organ...	62	18	11.55	0.03042	0.425298142548596	BP
GO:0032506	cytokinetic process	25	9	4.66	0.03078	0.425298142548596	BP
GO:0044837	actomyosin contractile ring organization	25	9	4.66	0.03078	0.425298142548596	BP
GO:0006351	transcription, DNA-templated	845	241	157.41	0.03093	0.425298142548596	BP
GO:0097659	nucleic acid-templated transcription	845	241	157.41	0.03093	0.425298142548596	BP
GO:0007298	border follicle cell migration	111	29	20.68	0.03113	0.425298142548596	BP
GO:0042246	tissue regeneration	14	6	2.61	0.03179	0.425298142548596	BP
GO:0032880	regulation of protein localization	71	20	13.23	0.03191	0.425298142548596	BP
GO:0007283	spermatogenesis	158	42	29.43	0.03197	0.425298142548596	BP
GO:0044282	small molecule catabolic process	468	103	87.18	0.03238	0.425298142548596	BP
GO:0007265	Ras protein signal transduction	89	29	16.58	0.03245	0.425298142548596	BP
GO:0016458	gene silencing	137	60	25.52	0.03259	0.425298142548596	BP
GO:0033044	regulation of chromosome organization	82	43	15.28	0.0335	0.425298142548596	BP
GO:0000381	regulation of alternative mRNA splicing,...	67	19	12.48	0.03364	0.425298142548596	BP
GO:0046034	ATP metabolic process	365	82	67.99	0.03373	0.425298142548596	BP
GO:0045814	negative regulation of gene expression, ...	78	37	14.53	0.03374	0.425298142548596	BP
GO:0071897	DNA biosynthetic process	34	25	6.33	0.03391	0.425298142548596	BP
GO:0007167	enzyme linked receptor protein signaling...	213	56	39.68	0.034	0.425298142548596	BP
GO:0070192	chromosome organization involved in meio...	33	20	6.15	0.03413	0.425298142548596	BP
GO:0006277	DNA amplification	23	15	4.28	0.03427	0.425298142548596	BP
GO:0006195	purine nucleotide catabolic process	472	113	87.93	0.03444	0.425298142548596	BP
GO:0000018	regulation of DNA recombination	6	6	1.12	0.03454	0.425298142548596	BP
GO:2000779	regulation of double-strand break repair	6	6	1.12	0.03454	0.425298142548596	BP
GO:0007351	tripartite regional subdivision	147	48	27.38	0.03465	0.425298142548596	BP
GO:0008595	anterior/posterior axis specification, e...	147	48	27.38	0.03465	0.425298142548596	BP
GO:0090579	dsDNA loop formation	2	2	0.37	0.03468	0.425298142548596	BP
GO:0032197	transposition, RNA-mediated	2	2	0.37	0.03468	0.425298142548596	BP
GO:0060631	regulation of meiosis I	2	2	0.37	0.03468	0.425298142548596	BP
GO:1901673	regulation of mitotic spindle assembly	2	2	0.37	0.03468	0.425298142548596	BP
GO:0042147	retrograde transport, endosome to Golgi	2	2	0.37	0.03468	0.425298142548596	BP
GO:0035067	negative regulation of histone acetylati...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0010569	regulation of double-strand break repair...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0035044	sperm aster formation	2	2	0.37	0.03468	0.425298142548596	BP
GO:0010520	regulation of reciprocal meiotic recombi...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0010525	regulation of transposition, RNA-mediate...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0010526	negative regulation of transposition, RN...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0008612	peptidyl-lysine modification to peptidyl...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0008616	queuosine biosynthetic process	2	2	0.37	0.03468	0.425298142548596	BP
GO:0016926	protein desumoylation	2	2	0.37	0.03468	0.425298142548596	BP
GO:0043150	DNA synthesis involved in double-strand ...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0032781	positive regulation of ATPase activity	2	2	0.37	0.03468	0.425298142548596	BP
GO:0060996	dendritic spine development	2	2	0.37	0.03468	0.425298142548596	BP
GO:0060997	dendritic spine morphogenesis	2	2	0.37	0.03468	0.425298142548596	BP
GO:1904747	positive regulation of apoptotic process...	2	2	0.37	0.03468	0.425298142548596	BP
GO:1901984	negative regulation of protein acetylati...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0007065	male meiosis sister chromatid cohesion	2	2	0.37	0.03468	0.425298142548596	BP
GO:0045315	positive regulation of compound eye phot...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0110029	negative regulation of meiosis I	2	2	0.37	0.03468	0.425298142548596	BP
GO:0030954	astral microtubule nucleation	2	2	0.37	0.03468	0.425298142548596	BP
GO:0000092	mitotic anaphase B	2	2	0.37	0.03468	0.425298142548596	BP
GO:0006311	meiotic gene conversion	2	2	0.37	0.03468	0.425298142548596	BP
GO:0006312	mitotic recombination	2	2	0.37	0.03468	0.425298142548596	BP
GO:0010971	positive regulation of G2/M transition o...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0006303	double-strand break repair via nonhomolo...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0045128	negative regulation of reciprocal meioti...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0034764	positive regulation of transmembrane tra...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0034767	positive regulation of ion transmembrane...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0045143	homologous chromosome segregation	2	2	0.37	0.03468	0.425298142548596	BP
GO:0045144	meiotic sister chromatid segregation	2	2	0.37	0.03468	0.425298142548596	BP
GO:0061086	negative regulation of histone H3-K27 me...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0051012	microtubule sliding	2	2	0.37	0.03468	0.425298142548596	BP
GO:0051038	negative regulation of transcription inv...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0045201	maintenance of neuroblast polarity	2	2	0.37	0.03468	0.425298142548596	BP
GO:0043620	regulation of DNA-templated transcriptio...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0046167	glycerol-3-phosphate biosynthetic proces...	2	2	0.37	0.03468	0.425298142548596	BP
GO:2000757	negative regulation of peptidyl-lysine a...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0046116	queuosine metabolic process	2	2	0.37	0.03468	0.425298142548596	BP
GO:0006266	DNA ligation	2	2	0.37	0.03468	0.425298142548596	BP
GO:0006269	DNA replication, synthesis of RNA primer	2	2	0.37	0.03468	0.425298142548596	BP
GO:0031061	negative regulation of histone methylati...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0006273	lagging strand elongation	2	2	0.37	0.03468	0.425298142548596	BP
GO:0045850	positive regulation of nurse cell apopto...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0046218	indolalkylamine catabolic process	2	2	0.37	0.03468	0.425298142548596	BP
GO:0035822	gene conversion	2	2	0.37	0.03468	0.425298142548596	BP
GO:0000463	maturation of LSU-rRNA from tricistronic...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0000470	maturation of LSU-rRNA	2	2	0.37	0.03468	0.425298142548596	BP
GO:0032053	ciliary basal body organization	2	2	0.37	0.03468	0.425298142548596	BP
GO:0051305	chromosome movement towards spindle pole	2	2	0.37	0.03468	0.425298142548596	BP
GO:0043984	histone H4-K16 acetylation	2	2	0.37	0.03468	0.425298142548596	BP
GO:0090169	regulation of spindle assembly	2	2	0.37	0.03468	0.425298142548596	BP
GO:0046889	positive regulation of lipid biosyntheti...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0051418	microtubule nucleation by microtubule or...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0051443	positive regulation of ubiquitin-protein...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0006569	tryptophan catabolic process	2	2	0.37	0.03468	0.425298142548596	BP
GO:0046599	regulation of centriole replication	2	2	0.37	0.03468	0.425298142548596	BP
GO:0048142	germarium-derived cystoblast division	2	2	0.37	0.03468	0.425298142548596	BP
GO:0051177	meiotic sister chromatid cohesion	2	2	0.37	0.03468	0.425298142548596	BP
GO:0046516	hypusine metabolic process	2	2	0.37	0.03468	0.425298142548596	BP
GO:0090202	gene looping	2	2	0.37	0.03468	0.425298142548596	BP
GO:0090208	positive regulation of triglyceride meta...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0018107	peptidyl-threonine phosphorylation	2	2	0.37	0.03468	0.425298142548596	BP
GO:0051295	establishment of meiotic spindle localiz...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0051257	meiotic spindle midzone assembly	2	2	0.37	0.03468	0.425298142548596	BP
GO:0031118	rRNA pseudouridine synthesis	2	2	0.37	0.03468	0.425298142548596	BP
GO:1902751	positive regulation of cell cycle G2/M p...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0042479	positive regulation of eye photoreceptor...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0032411	positive regulation of transporter activ...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0032414	positive regulation of ion transmembrane...	2	2	0.37	0.03468	0.425298142548596	BP
GO:0016567	protein ubiquitination	103	27	19.19	0.03519	0.430622456896552	BP
GO:0051254	positive regulation of RNA metabolic pro...	276	75	51.41	0.03608	0.438225128205128	BP
GO:0007390	germ-band shortening	18	7	3.35	0.03612	0.438225128205128	BP
GO:0051058	negative regulation of small GTPase medi...	18	7	3.35	0.03612	0.438225128205128	BP
GO:0046580	negative regulation of Ras protein signa...	18	7	3.35	0.03612	0.438225128205128	BP
GO:0046011	regulation of oskar mRNA translation	21	12	3.91	0.03763	0.455571727078891	BP
GO:0001672	regulation of chromatin assembly or disa...	11	5	2.05	0.03813	0.455793978947368	BP
GO:0034401	chromatin organization involved in regul...	11	5	2.05	0.03813	0.455793978947368	BP
GO:0043524	negative regulation of neuron apoptotic ...	11	5	2.05	0.03813	0.455793978947368	BP
GO:0061014	positive regulation of mRNA catabolic pr...	11	5	2.05	0.03813	0.455793978947368	BP
GO:0010332	response to gamma radiation	11	5	2.05	0.03813	0.455793978947368	BP
GO:1903313	positive regulation of mRNA metabolic pr...	11	5	2.05	0.03813	0.455793978947368	BP
GO:0110053	regulation of actin filament organizatio...	38	12	7.08	0.03844	0.457090878661088	BP
GO:0040018	positive regulation of multicellular org...	22	8	4.1	0.03848	0.457090878661088	BP
GO:0110116	regulation of compound eye photoreceptor...	22	8	4.1	0.03848	0.457090878661088	BP
GO:0033121	regulation of purine nucleotide cataboli...	68	19	12.67	0.03881	0.458135509355509	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	68	19	12.67	0.03881	0.458135509355509	BP
GO:0009118	regulation of nucleoside metabolic proce...	68	19	12.67	0.03881	0.458135509355509	BP
GO:0009948	anterior/posterior axis specification	157	53	29.25	0.0391	0.460000289855072	BP
GO:0051168	nuclear export	55	16	10.25	0.03913	0.460000289855072	BP
GO:0016318	ommatidial rotation	34	11	6.33	0.03926	0.460574958677686	BP
GO:0006611	protein export from nucleus	51	15	9.5	0.04102	0.480230020618557	BP
GO:0009968	negative regulation of signal transducti...	197	50	36.7	0.04111	0.480293374485597	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	73	20	13.6	0.04201	0.489800369609856	BP
GO:0001700	embryonic development via the syncytial ...	189	45	35.21	0.04252	0.494730655737705	BP
GO:0044772	mitotic cell cycle phase transition	168	77	31.3	0.04283	0.497318486707566	BP
GO:0042981	regulation of apoptotic process	124	34	23.1	0.04372	0.506616653061224	BP
GO:0061982	meiosis I cell cycle process	96	55	17.88	0.04422	0.508735090543259	BP
GO:0051445	regulation of meiotic cell cycle	11	7	2.05	0.04423	0.508735090543259	BP
GO:0016482	cytosolic transport	180	43	33.53	0.04435	0.508735090543259	BP
GO:0042138	meiotic DNA double-strand break formatio...	8	4	1.49	0.04447	0.508735090543259	BP
GO:0001556	oocyte maturation	8	4	1.49	0.04447	0.508735090543259	BP
GO:0034453	microtubule anchoring	8	4	1.49	0.04447	0.508735090543259	BP
GO:0030811	regulation of nucleotide catabolic proce...	69	19	12.85	0.04453	0.508735090543259	BP
GO:0043523	regulation of neuron apoptotic process	15	6	2.79	0.04484	0.50920304	BP
GO:0046777	protein autophosphorylation	15	6	2.79	0.04484	0.50920304	BP
GO:0051259	protein complex oligomerization	15	6	2.79	0.04484	0.50920304	BP
GO:0045930	negative regulation of mitotic cell cycl...	128	55	23.84	0.04498	0.509323386454183	BP
GO:0045859	regulation of protein kinase activity	87	23	16.21	0.04503	0.509323386454183	BP
GO:0007127	meiosis I	68	39	12.67	0.04595	0.516622580645161	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	39	12	7.27	0.04644	0.516622580645161	BP
GO:0051304	chromosome separation	46	26	8.57	0.04659	0.516622580645161	BP
GO:0007266	Rho protein signal transduction	27	13	5.03	0.04738	0.516622580645161	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	36	15	6.71	0.04754	0.516622580645161	BP
GO:0090527	actin filament reorganization	5	3	0.93	0.04787	0.516622580645161	BP
GO:0030575	nuclear body organization	5	3	0.93	0.04787	0.516622580645161	BP
GO:0008608	attachment of spindle microtubules to ki...	5	3	0.93	0.04787	0.516622580645161	BP
GO:0006044	N-acetylglucosamine metabolic process	5	3	0.93	0.04787	0.516622580645161	BP
GO:0035155	negative regulation of terminal cell fat...	5	3	0.93	0.04787	0.516622580645161	BP
GO:0034720	histone H3-K4 demethylation	5	3	0.93	0.04787	0.516622580645161	BP
GO:0071025	RNA surveillance	5	3	0.93	0.04787	0.516622580645161	BP
GO:0071027	nuclear RNA surveillance	5	3	0.93	0.04787	0.516622580645161	BP
GO:0030037	actin filament reorganization involved i...	5	3	0.93	0.04787	0.516622580645161	BP
GO:0008315	G2/MI transition of meiotic cell cycle	5	3	0.93	0.04787	0.516622580645161	BP
GO:0060250	germ-line stem-cell niche homeostasis	5	3	0.93	0.04787	0.516622580645161	BP
GO:0051457	maintenance of protein location in nucle...	5	3	0.93	0.04787	0.516622580645161	BP
GO:0000281	mitotic cytokinesis	5	3	0.93	0.04787	0.516622580645161	BP
GO:0070734	histone H3-K27 methylation	5	3	0.93	0.04787	0.516622580645161	BP
GO:1902875	regulation of embryonic pattern specific...	35	11	6.52	0.04795	0.516622580645161	BP
GO:1904580	regulation of intracellular mRNA localiz...	35	11	6.52	0.04795	0.516622580645161	BP
GO:0007317	regulation of pole plasm oskar mRNA loca...	35	11	6.52	0.04795	0.516622580645161	BP
GO:0060281	regulation of oocyte development	35	11	6.52	0.04795	0.516622580645161	BP
GO:0008293	torso signaling pathway	35	11	6.52	0.04795	0.516622580645161	BP
GO:1903429	regulation of cell maturation	35	11	6.52	0.04795	0.516622580645161	BP
GO:0007264	small GTPase mediated signal transductio...	92	29	17.14	0.04915	0.528548674242424	BP
GO:1904591	positive regulation of protein import	23	8	4.28	0.04967	0.528637719626168	BP
GO:1900182	positive regulation of protein localizat...	23	8	4.28	0.04967	0.528637719626168	BP
GO:0046824	positive regulation of nucleocytoplasmic...	23	8	4.28	0.04967	0.528637719626168	BP
GO:0042307	positive regulation of protein import in...	23	8	4.28	0.04967	0.528637719626168	BP
GO:1901654	response to ketone	27	9	5.03	0.04981	0.528637719626168	BP
GO:0035075	response to ecdysone	27	9	5.03	0.04981	0.528637719626168	BP
GO:0036314	response to sterol	27	9	5.03	0.04981	0.528637719626168	BP
GO:0030865	cortical cytoskeleton organization	48	14	8.94	0.05056	0.535596417910448	BP
GO:0000578	embryonic axis specification	158	50	29.43	0.05179	0.547604506517691	BP
GO:0050767	regulation of neurogenesis	131	37	24.4	0.05242	0.5532356133829	BP
GO:0048588	developmental cell growth	57	16	10.62	0.05289	0.55575258302583	BP
